"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"558",0.658248746549838,0.673266035760056,0.693229962421173,0.65763060504437,0.692171805824818,0.678975845362126,0.687717434373029,0.8848798975721,0
"559",0.758204227794421,0.774302344527051,0.791597047548806,0.759791712343008,0.7931649209623,0.778931326606707,0.788547261220207,0.920745200049132,0
"560",0.866612917883185,0.88379589062058,0.896450460511914,0.869272660567469,0.896059700622874,0.887340016695471,0.898195070377186,0.958301741033792,0
"561",0.990650646398289,1.00895212760463,1.03465111787021,0.994867251479487,1.03671262490072,1.01137774521057,1.02366411821623,0.99990509217605,0
"562",0.968310858119854,0.984261169326911,1.00150012046548,0.96529745987695,0.997231190903228,0.989763601046881,0.996357872750374,-0.999284939840436,0
"563",0.857637089274764,0.872910587912107,0.87763005119463,0.858020828035712,0.877959373551863,0.879089832201792,0.885696596189349,-0.958477010577917,0
"564",0.751006029520409,0.76552256149186,0.790266935564605,0.754216775797814,0.79247900420073,0.772458772447437,0.778394263453617,-0.918750851023942,0
"565",0.651344507554441,0.665065710945143,0.681573007588337,0.654064175735524,0.682984899503493,0.672797250481468,0.677751635004753,-0.88096936961636,0
"566",0.552559411261106,0.565413460472764,0.571888185717592,0.550424836646143,0.570374400640811,0.574012154188132,0.578243084013968,-0.84260659435764,0
"567",0.459075606554821,0.471041295335676,0.482850165499394,0.45999396591894,0.483252770658749,0.480528349481849,0.483810351733684,-0.805172701785341,0
"568",0.366596636489892,0.377623165558624,0.389391193269589,0.369006576805742,0.389974602992901,0.388049379416918,0.390229797417947,-0.766738958843052,0
"569",0.2787263103416,0.288809101295581,0.292363093372496,0.28092542999526,0.294990482213019,0.300179053268627,0.301401804641818,-0.728583460403606,0
"570",0.187493871880101,0.196548494560806,0.208068680944824,0.186288835371393,0.206401929137435,0.208946614807128,0.209404622307427,-0.686839292347431,0
"571",0.114873594391669,0.123078010072432,0.131904284247778,0.11472080036121,0.130686119819468,0.136326337318696,0.135709019918153,-0.651682031890377,0
"572",0.0328784189983954,0.0400928162622114,0.0396109094807882,0.0306616327806524,0.0373944031325565,0.0543311619254224,0.0528237012632511,-0.609413618315011,0
"573",-0.0394299126580895,-0.0331116813662739,-0.0347283657975036,-0.0405654979890754,-0.0349400116732829,-0.0179771697310624,-0.019589792441389,-0.56930984986946,0
"574",-0.104978248432963,-0.0994883246410508,-0.0881742760893134,-0.105176891055058,-0.0895526374778461,-0.0835255055059358,-0.0861366028812534,-0.530057243574411,0
"575",-0.15585084581153,-0.151012571749896,-0.143976923858677,-0.154929767013297,-0.141947110435857,-0.134398102884503,-0.137824567203442,-0.497217416865751,0
"576",-0.218881912367698,-0.214859767806958,-0.212496176664875,-0.219485892047145,-0.21233188624367,-0.197429169440671,-0.201905275566548,-0.452859867941588,0
"577",-0.271076169105706,-0.267735715906014,-0.267390395168034,-0.270406416611319,-0.266401120383554,-0.249623426178678,-0.254750001510874,-0.412146133417264,0
"578",-0.323424861656905,-0.320772311696771,-0.316599299520642,-0.322940717833678,-0.316168468731421,-0.301972118729878,-0.307840706588111,-0.366378771904856,0
"579",-0.35816116243674,-0.35596703787502,-0.357674932691743,-0.358064444122308,-0.358200389230357,-0.336708419509713,-0.342800178138776,-0.332294136816636,0
"580",-0.391103038123088,-0.389345084438949,-0.386103942647878,-0.390107480893588,-0.385055079663154,-0.369650295196062,-0.376256266818278,-0.296172559149563,0
"581",-0.42494027298222,-0.423632115796658,-0.419985901338825,-0.424634966568726,-0.419786638549911,-0.403487530055193,-0.410613946048971,-0.25357654008083,0
"582",-0.450938937082701,-0.449978201357436,-0.44837780202858,-0.450720994392175,-0.448128620399728,-0.429486194155673,-0.437420628512357,-0.215099009964615,0
"583",-0.470992596286082,-0.470301658418156,-0.469191581421609,-0.470224698226868,-0.468516591682257,-0.449539853359055,-0.457633451989516,-0.179895797315985,0
"584",-0.487156361413056,-0.486684899596615,-0.485679623714101,-0.486480411808207,-0.485307559251964,-0.465703618486027,-0.474092001320099,-0.145567287262529,0
"585",-0.501579659112571,-0.501306927100741,-0.501634738706107,-0.501522493747106,-0.501517837850498,-0.480126916185543,-0.488828400176187,-0.106289916662499,0
"586",-0.511460098374444,-0.511327061456117,-0.510843693819464,-0.511646343075894,-0.511176671766262,-0.490007355447415,-0.498580808176237,-0.0681017149239779,0
"587",-0.517096599360398,-0.517047509900696,-0.517964947035837,-0.517118800343345,-0.518080985196057,-0.495643856433372,-0.504186107075599,-0.0315499599091709,0
"588",-0.518853047178035,-0.518839228015155,-0.518610234906068,-0.519096247591809,-0.518774063978637,-0.497400304251008,-0.506268380737408,0.0148228006623686,0
"589",-0.514093745507876,-0.51402805257279,-0.513688970050587,-0.51389756860303,-0.513436115433017,-0.492641002580848,-0.500856049163718,0.063854973167181,0
"590",-0.504561327730118,-0.504375753385511,-0.505030812381395,-0.504940379922438,-0.505372118541676,-0.483108584803092,-0.491334348274014,0.105774629320949,0
"591",-0.487153727731262,-0.486738720369741,-0.485245464677151,-0.487316254993515,-0.485200075603722,-0.465700984804234,-0.473909898412147,0.154241186240688,0
"592",-0.466453815078553,-0.465757957581838,-0.463376839917884,-0.466878231171645,-0.463860244505029,-0.445001072151527,-0.452331103283595,0.196186019480228,0
"593",-0.443338788930373,-0.442323076700104,-0.443033603358354,-0.442966300394669,-0.442512521540711,-0.421886046003346,-0.429036647725068,0.233825052110478,0
"594",-0.41137461408654,-0.409909249967414,-0.409998977008612,-0.411258797994027,-0.409904135357714,-0.389921871159513,-0.396771219744506,0.277070483434945,0
"595",-0.372875431738667,-0.370860763541988,-0.372087936006643,-0.372978854452031,-0.371440844644808,-0.351422688811639,-0.357813869743225,0.320994989136234,0
"596",-0.330223677571654,-0.32759418551526,-0.323225229950657,-0.330580049348976,-0.324051027288807,-0.308770934644626,-0.314589380718021,0.363039248902351,0
"597",-0.290369355671231,-0.287162051650484,-0.28645066614434,-0.291432007112102,-0.287269134363368,-0.268916612744204,-0.274505701531364,0.398003786616027,0
"598",-0.23587715396892,-0.231878291564261,-0.228023387691242,-0.236369790590971,-0.228336861013642,-0.214424411041892,-0.21959458509206,0.44097399674356,0
"599",-0.185178892551295,-0.180445308127063,-0.174821958677632,-0.186315327986803,-0.17544430565112,-0.163726149624268,-0.167908082161361,0.477205495685339,0
"600",-0.130778961191344,-0.125262181594786,-0.123509652818515,-0.130120486210928,-0.123771000241492,-0.109326218264317,-0.112603666959641,0.513026202395558,0
"601",-0.0713951394842065,-0.0650330243946626,-0.0534195445677511,-0.0707679965273814,-0.0539733964785661,-0.0499423965571795,-0.0526101721632326,0.549292069971561,0
"602",-0.00675328645294021,0.000513643069916773,0.00578756924999548,-0.00490158339955538,0.00747331989354644,0.0146994564740869,0.0134298992368194,0.586096661258489,0
"603",0.0777933197877837,0.0862130787158908,0.0910660109987745,0.0759471183071568,0.0890464773691015,0.0992460627148106,0.099074124364589,0.630922380620613,0
"604",0.158551835373422,0.168033772839421,0.183088215787424,0.158344214418783,0.182844061317034,0.180004578300449,0.181369220143429,0.670976064018905,0
"605",0.24370074470553,0.254254589269426,0.267940692327105,0.245245999596194,0.270735785419408,0.265153487632557,0.267626584877271,0.710902605466545,0
"606",0.343695758939387,0.355437177999195,0.372680107253875,0.345891925926258,0.374534534183494,0.365148501866414,0.368795200210241,0.755403161458671,0
"607",0.4418587925235,0.454682938505276,0.466961635191768,0.439276621310264,0.461978047034406,0.463311535450525,0.468251589695444,0.797117267083377,0
"608",0.543292369633893,0.557140747505038,0.575160747591975,0.544418090383979,0.576173832429534,0.564745112560918,0.570714269811856,0.838628946691751,0
"609",0.629503965994196,0.644141791153896,0.65589904448403,0.631590252054724,0.656254199461641,0.650956708921223,0.657686690084677,0.87292044906877,0
"610",0.725202579965981,0.740624181800909,0.751170510170572,0.725746403453837,0.752784892992288,0.746655322893008,0.754024875419998,0.910170194506645,0
"611",0.852742502732504,0.869048851362127,0.879195372497875,0.851534256509582,0.877334341778678,0.874195245659532,0.881777607619985,0.958862473173067,0
"612",0.959507436033956,0.97640693203789,0.991766865667053,0.963500607260612,0.996889654965734,0.980960178960981,0.988395932747067,0.999103237409145,0
"613",0.920787365452813,0.933536120338144,0.931592119939047,0.921289845642976,0.930833204565562,0.940980021048457,0.940310166749617,-0.999534090049565,0
"614",0.838577205143397,0.8515209130057,0.867412842698085,0.839710372149623,0.868815239670284,0.858769860739039,0.858195382227784,-0.963370139012113,0
"615",0.737248244492364,0.750245711946539,0.764454785531892,0.73833769526148,0.764722275497215,0.757440900088006,0.758358911839853,-0.920223969575018,0
"616",0.632003264167764,0.644849921309966,0.652877207909661,0.633143331126646,0.653476762185069,0.652195919763408,0.654374248433949,-0.876404700893909,0
"617",0.521212488024394,0.533685744936887,0.554932329679143,0.523614302318286,0.556816141668607,0.541405143620037,0.543121030501579,-0.830659487806261,0
"618",0.437383535396908,0.449435503207461,0.467367409264395,0.441465050480463,0.471601676363962,0.45757619099255,0.459326258527091,-0.795876200590283,0
"619",0.342828773042469,0.354268851567097,0.359662237626037,0.34672394792588,0.361634610022519,0.36302142863811,0.365120575589383,-0.75602426128462,0
"620",0.255341835230411,0.266091574098137,0.276951167559293,0.25598986102608,0.276981531958916,0.275534490826052,0.277388932506717,-0.718141362220049,0
"621",0.179671236667162,0.189730134706994,0.201660210015515,0.178823023432448,0.200097356503603,0.199863892262803,0.200874180725675,-0.684216115437448,0
"622",0.0816355609902208,0.090671308878213,0.101544411058478,0.0826213589135645,0.101823241229958,0.101828216585863,0.10209265598413,-0.638003218127415,0
"623",0.0152938235756469,0.0235544605205737,0.0212456727841759,0.0163972555822172,0.0223890394337075,0.0354864791712888,0.0352950980950556,-0.604775830637664,0
"624",-0.0500369542815412,-0.0426059314766073,-0.0424271762971262,-0.0503616781476892,-0.0423553554491258,-0.0298442986858994,-0.030548862618839,-0.570002418234944,0
"625",-0.12163585180066,-0.115189672753702,-0.107984995903937,-0.119072017462237,-0.106221268355522,-0.101443196205019,-0.103092361414158,-0.52883856613189,0
"626",-0.186273689606559,-0.180781046356825,-0.181471321998625,-0.185786578502622,-0.181624114112077,-0.166081034010917,-0.168920914122385,-0.488037600535899,0
"627",-0.245490178479954,-0.240915966552137,-0.244050979084236,-0.245568691631152,-0.242499563978099,-0.225297522884313,-0.228879225598603,-0.44656459916383,0
"628",-0.292202140564117,-0.288372564669583,-0.288212199310637,-0.292950267665143,-0.289021708834889,-0.272009484968476,-0.276050223460641,-0.410136790852994,0
"629",-0.340840230994628,-0.337792408271384,-0.33340631384848,-0.34110374008703,-0.33454619999259,-0.320647575398986,-0.325358068207943,-0.367450546734035,0
"630",-0.381196727426588,-0.378793233367983,-0.375654297830215,-0.380325893428363,-0.374525272098974,-0.361004071830946,-0.366288065733113,-0.326910775592551,0
"631",-0.421515377739034,-0.419745786735222,-0.416564264200146,-0.421819112299791,-0.417364227556321,-0.401322722143392,-0.40725520713747,-0.279535327591002,0
"632",-0.45299229106374,-0.451710552136639,-0.451383755850564,-0.452173624738984,-0.450298189865691,-0.432799635468099,-0.439409932711218,-0.235050836857408,0
"633",-0.480427328320829,-0.479569461441013,-0.47975551251923,-0.480825908599759,-0.480286991888843,-0.460234672725186,-0.466758841701061,-0.186886822059751,0
"634",-0.496179809116806,-0.495568425722522,-0.496174266100006,-0.497135362405168,-0.497487753646858,-0.475987153521163,-0.483282115099363,-0.151897638253868,0
"635",-0.50870689098978,-0.508297405067265,-0.510698332096267,-0.507552723606118,-0.509715965370958,-0.48851423539414,-0.495552572623238,-0.116273430921137,0
"636",-0.518326678399577,-0.518082546185291,-0.516175402095548,-0.517225153208282,-0.514978808202108,-0.498134022803936,-0.505204249777431,-0.0778831593506038,0
"637",-0.524377419401576,-0.524256451725938,-0.523440323961316,-0.524096302585444,-0.523337412418559,-0.504184763805933,-0.51147151599253,-0.0353394227847457,0
"638",-0.525654446618827,-0.52559624994089,-0.525311350638488,-0.526041976941475,-0.525823018661718,-0.505461791023185,-0.51280003377547,0.00738996430300176,0
"639",-0.522765977293668,-0.522713594005873,-0.520824688007611,-0.521962352008802,-0.520194052448699,-0.502573321698026,-0.51006695313582,0.0455620401166379,0
"640",-0.514614572860714,-0.514509573701924,-0.515348445120504,-0.514287155394525,-0.514948284577659,-0.494421917265073,-0.502009594696885,0.0900117650534958,0
"641",-0.501814669458589,-0.501597147060699,-0.500404315342397,-0.502327061834694,-0.501012502691861,-0.481622013862947,-0.488889297789344,0.132904621977359,0
"642",-0.484734880994353,-0.484348156489483,-0.484605282910101,-0.485171542201991,-0.485151858018394,-0.46454222539871,-0.471916750385192,0.174358218852431,0
"643",-0.461513751476768,-0.46087901737858,-0.461738390499268,-0.461487269769194,-0.461922011910154,-0.441321095881127,-0.449126419820102,0.218108801916242,0
"644",-0.43845087736664,-0.437556116348417,-0.437621107566852,-0.439139085609499,-0.438157318285806,-0.418258221770997,-0.425718326718975,0.253805082142353,0
"645",-0.403521187382333,-0.402213170996383,-0.399768884763342,-0.403176146453797,-0.399477850277488,-0.383328531786692,-0.390182298461065,0.299192952699959,0
"646",-0.371584932881073,-0.369882792163359,-0.370153937403732,-0.371910114791463,-0.370112242454312,-0.351392277285433,-0.357662791972675,0.334727049525827,0
"647",-0.332203218140977,-0.329998158491138,-0.326674004780548,-0.331837425612213,-0.326425406238688,-0.312010562545335,-0.317362233550284,0.373239620719105,0
"648",-0.276509419478099,-0.273568931024579,-0.270861356785119,-0.277627952138516,-0.272386601219736,-0.256316763882457,-0.260702641836399,0.420738977054134,0
"649",-0.226009773845323,-0.222385019678235,-0.219905642172601,-0.225266261715226,-0.21913515077308,-0.205817118249681,-0.209545386082517,0.458803484253585,0
"650",-0.159886544184185,-0.15535015357262,-0.152064443577447,-0.158463765623725,-0.151033403714831,-0.139693888588544,-0.143218752281876,0.503517234595492,0
"651",-0.0924047159471892,-0.0869283720229793,-0.0912767005726594,-0.0917052985209013,-0.0902614320116868,-0.0722120603515473,-0.0750583051796589,0.544744829852134,0
"652",-0.0136267387966197,-0.00704982664568171,0.00467227836704061,-0.01301434797323,0.0029852661008714,0.00656591679902211,0.00448240769243125,0.588754018424079,0
"653",0.0635661126626571,0.0712187408552303,0.0819839276517008,0.0640758885336764,0.0818161708007459,0.0837587682582989,0.083662456498134,0.628669148683548,0
"654",0.145742234188262,0.154533390596035,0.169453910244238,0.146548886629496,0.169491896530427,0.165934889783903,0.167135941826447,0.668543112426996,0
"655",0.229914031437263,0.239862897875693,0.249330241401706,0.227910299290589,0.246136810304313,0.250106687032906,0.252852359073936,0.70725980238989,0
"656",0.301072537329649,0.311993444474593,0.317870123854227,0.303211987994407,0.317987506110877,0.321265192925291,0.325211597041701,0.738695995891467,0
"657",0.38613219012272,0.398207098526883,0.413865414089878,0.387062626659042,0.414408778972765,0.406324845718362,0.411451785343739,0.775070854034275,0
"658",0.475949134394008,0.489231749582291,0.506155600461311,0.477933739431411,0.509370042445262,0.496141789989651,0.503393901302946,0.812392838252709,0
"659",0.559900205240371,0.574296798775321,0.581944790708366,0.560757939773124,0.582635596629452,0.580092860836014,0.588552655444082,0.84653212511912,0
"660",0.665369928951598,0.681129956826039,0.709682929743747,0.667145800963458,0.709995636400983,0.685562584547239,0.695528770510593,0.888729364387691,0
"661",0.760852416036759,0.777784904434949,0.791438902415916,0.764043229815222,0.795378590027245,0.781045071632402,0.792939081335669,0.926556242015213,0
"662",0.850311499259838,0.868252853657826,0.889702840534202,0.851206381350084,0.889478756930322,0.87050415485548,0.883591940752725,0.96192960690707,0
"663",0.944703653104071,0.963564975436491,0.983276868822178,0.946049164386917,0.977479009327024,0.964896308699713,0.978453374511666,0.999470353126526,0
"664",0.920154369467749,0.939857632707428,0.960220941187586,0.921420310527654,0.957945283994519,0.960337655431088,0.951333052931268,-0.999815159477293,0
"665",0.841805564010569,0.860523054595409,0.885716571854467,0.84589209383872,0.889540662337882,0.881988849973908,0.872128464695772,-0.966694081537426,0
"666",0.762819700411306,0.780547760069816,0.800935106585768,0.76119525765676,0.798625856626791,0.803002986374645,0.792668122206177,-0.934117972124368,0
"667",0.66971380370698,0.686271644379947,0.699427231905391,0.673684734212493,0.704246017847184,0.709897089670317,0.698926055513614,-0.896335073411465,0
"668",0.588615522070187,0.604143998230662,0.604543324003204,0.586278728853698,0.601476525476282,0.628798808033526,0.616523797450576,-0.863629473261535,0
"669",0.493238170755808,0.507537075191203,0.5177758372278,0.495562160432186,0.517754618786783,0.533421456719145,0.519263687339062,-0.825003287475556,0
"670",0.410078009718102,0.423282733452801,0.429094927502207,0.408027123644697,0.424396112025401,0.45026129568144,0.435130413302559,-0.79082969808951,0
"671",0.31233161812677,0.324217370085384,0.336410253930492,0.310090300046379,0.332788012954166,0.352514904090108,0.33658871532075,-0.749575611595064,0
"672",0.212798871635139,0.223298621344596,0.233129149033648,0.211156509473796,0.230424249681403,0.252982157598476,0.234820607731945,-0.705679330956191,0
"673",0.128967006661487,0.138263550230399,0.146107206884577,0.132529785372143,0.151092727628045,0.169150292624825,0.150201487786589,-0.666537321377546,0
"674",0.0517527638337108,0.0599157029140881,0.0641447789949945,0.0508230825521555,0.0638824015816215,0.0919360497970488,0.0711787937924748,-0.628037439845502,0
"675",-0.0287057834033669,-0.0217378055433997,-0.0196944950613238,-0.0296466766398974,-0.019788798163017,0.011477502559971,-0.0104003589717973,-0.584562848620117,0
"676",-0.0888884416673327,-0.0828107654218975,-0.0861124039377928,-0.0896011253932077,-0.0866134926666956,-0.0487051557039947,-0.0707612889763708,-0.549167352244258,0
"677",-0.142588944604658,-0.137293896614061,-0.129667040708495,-0.140940849548321,-0.127890942555823,-0.10240565864132,-0.125523460459007,-0.515028604874387,0
"678",-0.20042698631319,-0.195957194935239,-0.182832540872843,-0.20100831135012,-0.184908932883189,-0.160243700349852,-0.184531381604858,-0.475041275229305,0
"679",-0.257840868511727,-0.25417376097125,-0.247145482731273,-0.256221277981936,-0.24634852344103,-0.217657582548389,-0.243735135237307,-0.431343953032047,0
"680",-0.302798892592784,-0.299753972134932,-0.295457412406774,-0.30262307962433,-0.295539841894527,-0.262615606629447,-0.289237922770258,-0.393616124931723,0
"681",-0.344542236360705,-0.342074366614592,-0.34154411553825,-0.342810467447033,-0.339257698192824,-0.304358950397367,-0.331361094154778,-0.354939576173201,0
"682",-0.385289522740877,-0.3833863841857,-0.378868344170077,-0.385134262565244,-0.378955955530221,-0.345106236777539,-0.373180935653193,-0.31250502537936,0
"683",-0.420514565152216,-0.419100333134125,-0.416855979992997,-0.420313430541433,-0.416285360439066,-0.380331279188878,-0.409012279813609,-0.270369237791747,0
"684",-0.446226943144138,-0.445168731324681,-0.444958113352316,-0.446738747278659,-0.445321974204499,-0.406043657180801,-0.434968498545435,-0.234771858155727,0
"685",-0.470499928155452,-0.469775631297972,-0.469695660828243,-0.470168332579092,-0.469419387602095,-0.430316642192115,-0.459594074209684,-0.1952161064744,0
"686",-0.49415729379483,-0.493754160138303,-0.493816181318162,-0.493876853370956,-0.493519492418278,-0.453974007831493,-0.483196060128654,-0.146788777373731,0
"687",-0.506562256511948,-0.506324050353044,-0.507096316830652,-0.506794142965736,-0.507250032141014,-0.466378970548609,-0.495437203387743,-0.11366638597101,0
"688",-0.517931974021819,-0.517839495747694,-0.517602830703255,-0.518050445451826,-0.51754534164804,-0.477748688058483,-0.506900122039098,-0.0717443187534809,0
"689",-0.524444865922081,-0.524427041702851,-0.523265199342339,-0.524536616134113,-0.523453485226216,-0.484261579958742,-0.513233469904256,-0.0304704266600311,0
"690",-0.526352292522976,-0.526342276958687,-0.526447531993007,-0.52650157174029,-0.526600667187947,-0.486169006559638,-0.515039902429233,0.00668761733919383,0
"691",-0.524918655730033,-0.524867393763468,-0.524700250063322,-0.525229345641074,-0.525017844679997,-0.484735369766694,-0.513788593008539,0.0394491539336741,0
"692",-0.518362062386453,-0.51818148765908,-0.517609741157079,-0.518506514964014,-0.51812737509625,-0.478178776423115,-0.506877708829511,0.0834534131549299,0
"693",-0.506379867021337,-0.505980724313104,-0.505431490032276,-0.50637901616002,-0.505133503972448,-0.466196581058,-0.494432771868196,0.127574331024661,0
"694",-0.488790780499724,-0.488078732039025,-0.4869784815329,-0.48859074669665,-0.486742264045775,-0.448607494536386,-0.476498411377671,0.171848640218377,0
"695",-0.468010081366337,-0.466931880481756,-0.467348822984944,-0.468861567180837,-0.468103520218441,-0.427826795402997,-0.455437367448798,0.211791843399406,0
"696",-0.442870113086148,-0.441350384780497,-0.438970695188938,-0.442397021598463,-0.43824760967631,-0.40268682712281,-0.429850760502545,0.251110568251461,0
"697",-0.406865964895718,-0.404713814925956,-0.398445517448526,-0.40606095095084,-0.397823510667962,-0.36668267893238,-0.392629955445419,0.297712328424677,0
"698",-0.363594365249327,-0.360680867850135,-0.358752708898332,-0.363487412175139,-0.358197314889423,-0.323411079285989,-0.348787017184471,0.3446283701621,0
"699",-0.308942731815492,-0.305067717823199,-0.301727962476759,-0.307074521821402,-0.300851360754972,-0.268759445852155,-0.292630100231267,0.395079724490642,0
"700",-0.263559395347667,-0.258889210671959,-0.2582377200997,-0.265186020889596,-0.260101379077479,-0.223376109384329,-0.246652475502671,0.431941855121404,0
"701",-0.210230962353941,-0.204634329088765,-0.208752369543008,-0.210018249593106,-0.208159567694474,-0.170047676390603,-0.193211652870982,0.471093735434115,0
"702",-0.155311464327535,-0.148773893355696,-0.146015694376629,-0.157690437238801,-0.147527401720947,-0.115128178364197,-0.138075036262758,0.507857291027904,0
"703",-0.0815953418933893,-0.0738226749757895,-0.0662785226886403,-0.0791482622084406,-0.0639643447376014,-0.0414120559300514,-0.0626338774098164,0.552923264522106,0
"704",-0.000449412213819081,0.00863678043094446,0.0126305229368799,0.00229333211593263,0.0152361721921498,0.0397338737495186,0.0198534621049494,0.598248068522662,0
"705",0.0783906116971869,0.0886979662286005,0.101727865900961,0.0785404749209531,0.1014745481855,0.118573897660525,0.0993288924656575,0.639030585633591,0
"706",0.168178964198599,0.179801191296933,0.199976160950651,0.170320819363843,0.201238495592858,0.208362250161937,0.191236488563452,0.682488243523985,0
"707",0.26074642908745,0.273629633851758,0.284143600266075,0.263649949108665,0.285000052019542,0.300929715050787,0.285125741527546,0.724721218496561,0
"708",0.357285631828311,0.371371392168454,0.384066078898323,0.360314065997522,0.387067083683062,0.397468917791648,0.38255876545499,0.766636837683618,0
"709",0.458429004700435,0.473641056019902,0.48358349002524,0.458815052229537,0.484389742888679,0.498612290663773,0.484396362553153,0.808782586967573,0
"710",0.545746651298425,0.561813496415054,0.5792559914214,0.548256085631578,0.579789084215129,0.585929937261764,0.572652926753423,0.844073191937059,0
"711",0.635615077041366,0.65244142485952,0.679544354665748,0.639080644512418,0.681757496388221,0.675798363004705,0.663011891949102,0.879619306381791,0
"712",0.727127995813814,0.744596329128261,0.754768571430714,0.731501874235025,0.762611641312543,0.767311281777154,0.754516053475096,0.915253358054906,0
"713",0.826740945803762,0.844750612001139,0.862627188992948,0.825066431894457,0.861198425138006,0.8669242317671,0.854526724208402,0.953660297533497,0
"714",0.947116281739868,0.965551414208517,0.987280369275603,0.952719212272371,0.992816656542436,0.987299567703208,0.974629871134013,0.999918574467301,0
"715",0.965492214434249,0.980155228809924,0.977051881538129,0.968029887536191,0.978863089173163,0.968646383574538,0.991779250842242,-0.999676336534321,0
"716",0.865009777301204,0.879352303172874,0.897572242703277,0.863691047712814,0.895687098953616,0.868163946441491,0.891652001474867,-0.960694596460089,0
"717",0.763763156124943,0.777644166756231,0.790219562674885,0.76134195510002,0.790331329167776,0.766917325265231,0.789904679976883,-0.921288000494242,0
"718",0.669281908366855,0.682610476351399,0.700292104391287,0.670777266730894,0.700260647456139,0.672436077507146,0.694856082662615,-0.884163463870063,0
"719",0.554743386895972,0.567251003353959,0.581303757933353,0.557629668846625,0.583350637789091,0.557897556036259,0.580575247972854,-0.838352360259742,0
"720",0.464606211899826,0.476357010360603,0.50331465504676,0.467139300296758,0.505579516209382,0.467760381040115,0.49021754127554,-0.801382879633456,0
"721",0.36374914802219,0.374544780109845,0.384994758853582,0.364813018555443,0.386471784374061,0.366903317162477,0.388362669621779,-0.758682472966611,0
"722",0.280338855365762,0.290264223969888,0.294015549774124,0.278657176762268,0.291969623785841,0.283493024506052,0.304212477848506,-0.721974626593292,0
"723",0.193649558723665,0.202600060495361,0.2137122952005,0.192679300476269,0.211791853546804,0.196803727863953,0.21609619270088,-0.682095662876964,0
"724",0.102002530366878,0.109852644824092,0.113698536679928,0.100023007802769,0.111307270940327,0.105156699507167,0.123457921136736,-0.6374755339697,0
"725",0.0276597310804785,0.0345714694317184,0.0364495411768999,0.0281029606529486,0.0374929402610714,0.0308139002207672,0.048373444865858,-0.598893875163048,0
"726",-0.0450020985086912,-0.0390405782141982,-0.0261278336558343,-0.0430749076845462,-0.0243440801218306,-0.0418479293684024,-0.0253780363881345,-0.558524189144373,0
"727",-0.105577876236077,-0.100428505995881,-0.0900685432647704,-0.106045672393521,-0.0906465376853008,-0.102423707095788,-0.0875782583396195,-0.522310756314546,0
"728",-0.151034612416031,-0.1465036604249,-0.14995929302847,-0.151208037063246,-0.1498645182479,-0.147880443275742,-0.133392661020739,-0.493215841129422,0
"729",-0.214274973876546,-0.210612474611643,-0.20337749750684,-0.214490482676159,-0.203862613378822,-0.211120804736257,-0.197723761365269,-0.449233895931393,0
"730",-0.278714911547672,-0.275940063072804,-0.272670089240444,-0.278612406998258,-0.272464862313566,-0.275560742407383,-0.262795672561898,-0.398781622527167,0
"731",-0.325853376912296,-0.323723929148379,-0.324598817784891,-0.326012062682909,-0.324685185722314,-0.322699207772007,-0.310957711370177,-0.356758594997227,0
"732",-0.367631130285452,-0.36606614747577,-0.3652271667146,-0.36704257142526,-0.36459220302655,-0.364476961145164,-0.353199476333031,-0.314225809946656,0
"733",-0.39797117994198,-0.396808526017276,-0.391904625725446,-0.398755441347226,-0.39345059622153,-0.394817010801691,-0.384357947876919,-0.278800747431815,0
"734",-0.42549287738895,-0.424686675787964,-0.426541212208108,-0.425987664271746,-0.427071122152981,-0.422338708248662,-0.411980353395136,-0.241721278624609,0
"735",-0.450906261583186,-0.450418358722998,-0.451413214210021,-0.451752066220019,-0.452333676689898,-0.447752092442896,-0.437460404030767,-0.200898908637464,0
"736",-0.469519510910057,-0.469254306060212,-0.470777747259706,-0.46996427811479,-0.470863403795691,-0.46636534176977,-0.455759700869407,-0.164135879632086,0
"737",-0.487923551764676,-0.487862505157231,-0.487625400722997,-0.488423284570749,-0.487933632167266,-0.484769382624389,-0.473908125567859,-0.116013613529503,0
"738",-0.496566976503027,-0.496589837389272,-0.498094664700927,-0.497040764102166,-0.498492120554488,-0.493412807362739,-0.482566029320744,-0.0837223137263209,0
"739",-0.503487177669133,-0.50355828279537,-0.502937651778106,-0.504062698977679,-0.503526838194306,-0.500333008528844,-0.489458879527474,-0.0412756340950728,0
"740",-0.505408759193602,-0.505471258333568,-0.504714864892055,-0.505311745414445,-0.504546195864793,-0.502254590053314,-0.491353002145074,-0.00938524585217237,0
"741",-0.504517846834777,-0.504533602720427,-0.505077155167425,-0.504610309604727,-0.504803199448101,-0.501363677694487,-0.49062151671411,0.0228319529816508,0
"742",-0.499877133195512,-0.499790569488806,-0.499281929476373,-0.500133025339521,-0.499423132742936,-0.496722964055223,-0.486005139948849,0.0605025539640337,0
"743",-0.491668939469163,-0.491434602575671,-0.492246914176594,-0.492298209305048,-0.493000750779247,-0.488514770328873,-0.477702554944093,0.0970182135887444,0
"744",-0.478480171652341,-0.478029464193188,-0.479282788792595,-0.478214604900631,-0.479261272384841,-0.475326002512052,-0.463983873057412,0.136950619863346,0
