"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"1367",-0.0653511515524194,-0.107698991364663,-0.162032423562163,-0.074857633832777,-0.150739491781729,0.0464063571243604,-0.0145194292816912,0.61700405293218,0
"1368",-0.0711238349457053,-0.118472537780101,-0.17060766486571,-0.0636073802985801,-0.0921523285773464,0.0406336737310746,-0.0215378530153156,0.658374281893264,0
"1369",-0.0771190446218576,-0.129265325866366,-0.187229086629621,-0.0989950167188755,-0.214868956445363,0.0346384640549223,-0.0274019952845215,0.697732879469853,0
"1370",-0.0825896766809557,-0.138794055408197,-0.213777003434763,-0.0918126120209591,-0.199824977088512,0.0291678319958241,-0.0324710630175667,0.730989965976517,0
"1371",-0.0890831122209947,-0.149748323811992,-0.243349735535606,-0.102550546961488,-0.21013025888587,0.0226743964557851,-0.0398978742061149,0.767715908270591,0
"1372",-0.0968257940054329,-0.16236124444671,-0.279702355063256,-0.103385433452887,-0.243818164283178,0.014931714671347,-0.0482581600387285,0.808252598815117,0
"1373",-0.104578962652188,-0.174562092700154,-0.293701154425965,-0.125784861280887,-0.231971194351282,0.00717854602459183,-0.055999800800219,0.845897618191174,0
"1374",-0.113380103202587,-0.187960350209957,-0.312684460148734,-0.133370826952535,-0.288922296023675,-0.00162259452580668,-0.0643565277300482,0.88566788479822,0
"1375",-0.127057016372528,-0.207976430180166,-0.346605303269695,-0.158315695438194,-0.419772859548316,-0.0152995076957484,-0.0757040256693565,0.942393809699467,0
"1376",-0.145509299560287,-0.233734753337216,-0.368136684862557,-0.142322605978034,-0.288200606657885,-0.0337517908835075,-0.090342217271666,1.01129400435069,0
"1377",-0.219197897617282,-0.327965112854975,-0.396425018633746,-0.244504146101235,-0.425316209803566,-0.107440388940502,-0.133677530367181,1.23292153842534,0
"1378",0.148896338224064,0.126389007597273,0.105496053569952,0.148231557631937,0.200068471125994,0.175146207784645,0.120717183203433,-1.1957223272722,0
"1379",0.11865181298323,0.0989580980730422,0.10772249639158,0.112224715412933,0.0988282320977245,0.144901682543811,0.0960879682118228,-1.01986579559588,0
"1380",0.105691897609237,0.0872013803334625,0.0914723365912516,0.109218402899541,0.115864915930635,0.131941767169817,0.0850836351865915,-0.939931020047248,0
"1381",0.0979556313949328,0.0802034200787919,0.0909922463705409,0.0922719421321282,0.078567158013838,0.124205500955514,0.0787456509395424,-0.890721234980754,0
"1382",0.0903276330508645,0.0733298607640215,0.0821850287536616,0.0903114790600565,0.0730171814023884,0.116577502611445,0.0724828226849137,-0.841016728511497,0
"1383",0.083776345851991,0.0674559871730843,0.0691296527982003,0.0793002125957141,0.0857927973090052,0.110026215412572,0.0671001904954339,-0.797327982936558,0
"1384",0.0784580126597562,0.0627132925862085,0.0683112880346709,0.0717903341145702,0.074207387373336,0.104707882220337,0.0626876907984199,-0.761140379927498,0
"1385",0.0725214292597143,0.0574524085084535,0.066549133754755,0.0666055171117266,0.081292315374342,0.0987712988202951,0.0575751842105929,-0.71993879052333,0
"1386",0.067086253966756,0.0526718949236881,0.0645562156689628,0.0615725087525358,0.0640725272745628,0.0933361235273366,0.0525300450793003,-0.68142871420829,0
"1387",0.0618846856838346,0.0481339603752613,0.0619078353583426,0.0569525708474933,0.0950614241020061,0.0881345552444154,0.0478964273659534,-0.643827652487267,0
"1388",0.0556038320645797,0.0427091462983809,0.0563039896183585,0.0487695178036942,0.0448147377416459,0.0818537016251604,0.04181387684884,-0.597392949311398,0
"1389",0.0503611477973854,0.0382317240490567,0.0454935653202824,0.0492875314465252,0.054685568603818,0.0766110173579665,0.0368926273106644,-0.557715463421712,0
"1390",0.0462312375910722,0.0347396980863452,0.04482286476696,0.0441809065791646,0.0282805848957596,0.0724811071516529,0.0330920307346911,-0.525836106952583,0
"1391",0.0407069696696856,0.0301195193454225,0.0337554265148386,0.0354989671324093,0.022705242457244,0.0669568392302664,0.0281914342455697,-0.482283384039077,0
"1392",0.0349339981995609,0.0253552573305432,0.0259257166432224,0.034506900769401,0.0373739104483485,0.0611838677601417,0.0231731137831813,-0.435585667422274,0
"1393",0.0306401901083216,0.0218539418225937,0.0194800341142105,0.0317393734402823,0.0385440004242823,0.0568900596689025,0.0199898806974188,-0.40001546291292,0
"1394",0.0260244483768572,0.018128612619356,0.0166596254324068,0.0247356292227897,0.0211959719666118,0.0522743179374381,0.0162789818050377,-0.360929322282681,0
"1395",0.0212339031762782,0.0143006673059907,0.0105394916648246,0.0221322239698706,0.0192877410354557,0.047483772736859,0.0120360470772204,-0.319373429838965,0
"1396",0.0164047761438557,0.010474993705333,0.00413250228589369,0.0139007679219084,0.00468518379065714,0.0426546457044365,0.00883970469878358,-0.276392445959166,0
"1397",0.0124910778234225,0.0073921758100682,0.00156574079186549,0.0121598044745445,0.00271070522817382,0.0387409473840034,0.00633562143586897,-0.240701308261685,0
"1398",0.00780489856078854,0.00371075389359921,-0.00355636606662642,0.00442683950414808,-0.0247393165295004,0.0340547681213696,0.00333403035787705,-0.196883925852902,0
"1399",0.00337802317861773,0.000228912844971156,-0.00608411781683692,0.00114974767379288,-0.0210351829813874,0.0296278927391986,0.000753219283406159,-0.154331016747859,0
"1400",-0.00100188757062698,-0.00323768247251953,-0.0106483589788565,-0.000122871699702294,-0.00347410562914463,0.0252479819899538,-0.00107023286911216,-0.111034339040655,0
"1401",-0.00516894143721014,-0.00657560387524639,-0.00978820912897744,-0.00486673383759748,-0.00662545008751721,0.0210809281233707,-0.00280246871503437,-0.0686519984738336,0
"1402",-0.00837754659745413,-0.00918663732071383,-0.0130243116988709,-0.00751032569435828,-0.0113829697167009,0.0178723229631267,-0.00378994981458873,-0.0351689070892829,0
"1403",-0.0124657818341686,-0.0125860744146018,-0.0152110141223595,-0.0114998832265627,-0.0101775280179555,0.0137840877264122,-0.0048249488215107,0.00864453732370717,0
"1404",-0.0159125072008417,-0.0155353703724545,-0.0136643965351235,-0.0156178163647266,-0.0113004050077725,0.0103373623597392,-0.00552526916213593,0.0466594250855622,0
"1405",-0.0201097857198428,-0.019261137280063,-0.0143533141311075,-0.017943735131047,-0.00413663221478648,0.00614008384073801,-0.00648940269547775,0.0943960291917716,0
"1406",-0.0232644925458903,-0.0221824115068584,-0.0151135037079685,-0.0242907909855043,-0.0244016095655096,0.00298537701469056,-0.00747004162727226,0.131405201232935,0
"1407",-0.0262946424274239,-0.0251070548021588,-0.0185212232772506,-0.0238392487447026,-0.00971510273649124,-4.4772866843006e-05,-0.00827578706098488,0.167942519842477,0
"1408",-0.029520447455252,-0.0283713002633725,-0.0206440466276977,-0.0287061782187684,-0.0201902073131487,-0.00327057789467116,-0.00929080676605405,0.207989514650376,0
