"","cpdp","xswcpdp","xcwcpdp","xcwccpdp","xswccpdp","pdp","ale","grid","NA"
"4946",-0.0264586739842074,-0.0149646161582004,0.0869231174004491,-0.0053353015761254,0.105030796048559,-0.0715952215055948,0.0208823138900799,1.00009332028138,0
"4947",-0.0531396744487469,-0.0379994393886686,0.0610978744017218,-0.022812697881684,0.13394867916321,-0.0982762219701343,0.0195264055745528,1.18744430053277,0
"4948",-0.00161036072478534,0.0134248709248119,0.152809040670281,0.0304398082367444,0.275258652241896,0.0212205932587559,0.0717632367476752,-1.24531259940567,0
"4949",-0.00820546286470608,0.000821174900721788,0.0915245833559362,-0.00382248647584877,0.0520346220866386,0.0146254911188353,0.0365370846744315,-1.01214741297679,0
"4950",-0.00995607258303484,-0.0025340402458545,0.0792886867245343,0.00456215361552911,0.119131535710402,0.0128748814005065,0.0258736825528592,-0.935117469795635,0
"4951",-0.0109966479924883,-0.00454561927577596,0.0655742862398231,-0.00888803211336292,0.0118381318953855,0.011834305991053,0.0188772363373424,-0.883751717577501,0
"4952",-0.0119561464686653,-0.00642246222055608,0.0525171323437665,0.0100439161146031,0.121587979005689,0.010874807514876,0.012772874037952,-0.831000477318461,0
"4953",-0.0127909152695101,-0.00808476627922904,0.0502669297642415,-0.00862438570556219,0.0185959817689273,0.0100400387140312,0.00662522670758771,-0.778987210470793,0
"4954",-0.0133534162246936,-0.00923053494685866,0.0515854597070132,-0.00667288112133468,0.0369851104981385,0.00947753775884766,0.00199822896107126,-0.739169041086195,0
"4955",-0.0138213742222572,-0.0102092007512442,0.057424684274347,-0.0143448789551862,0.0295920465914058,0.00900957976128409,-0.00270472055563506,-0.701651682201569,0
"4956",-0.0142431113793208,-0.0111231463770877,0.0681770546653132,0.00350952778247245,0.108900890556189,0.00858784260422048,-0.00824382165508898,-0.66262331010891,0
"4957",-0.0145496487107725,-0.01181893743441,0.0465487222115342,0.00156724174581048,0.0882993615163348,0.00828130527276884,-0.0119619116447814,-0.629317355612168,0
"4958",-0.0148476555362444,-0.0125415236229227,0.0289333003499896,-0.0127556461858757,0.0293684105489179,0.0079832984472969,-0.0164921113418346,-0.589933204721755,0
"4959",-0.0150576445156673,-0.0131059302500095,0.0186802008949475,-0.0171574823136048,-0.00214626438656168,0.00777330946787404,-0.0197017302923368,-0.5540001972764,0
"4960",-0.0152383671291888,-0.0136944468181819,0.0201991399121175,-0.0179065910668995,-0.0192146502106365,0.00759258685435248,-0.0234941031079779,-0.50815222413861,0
"4961",-0.0153182260566515,-0.0141193164426002,0.0122300486869698,-0.0129971164860012,0.00791251994332364,0.00751272792688983,-0.0270618355775818,-0.464270538869573,0
"4962",-0.0152957775339783,-0.0144395422087798,-0.00313620363935805,-0.00729034853404752,0.0366866642846033,0.00753517644956306,-0.0305834443315469,-0.41398805329449,0
"4963",-0.0151636921012491,-0.0145775886782147,-0.0159689681053031,-0.0197063657145638,-0.0201005677287453,0.00766726188229225,-0.0320925916699985,-0.367190063921388,0
"4964",-0.0149525394189741,-0.0145701341936693,-0.0151304078688568,-0.0196692379090891,-0.0312353020107728,0.00787841456456722,-0.0331924208423394,-0.325207314110496,0
"4965",-0.0146695598438736,-0.0144479861151849,-0.0185201349304718,-0.0180322118349239,-0.0224042181510514,0.0081613941396677,-0.0337876102614718,-0.285310812478078,0
"4966",-0.0142464559718563,-0.0141709834721369,-0.0183559205885938,-0.0120112376597885,-0.00332135798421358,0.00858449801168505,-0.0340518764227289,-0.239693921983757,0
"4967",-0.0138937892762058,-0.013896017241113,-0.0207122358282946,-0.0144690036380341,-0.0207346800927771,0.00893716470733555,-0.0335066871043427,-0.208373832770829,0
"4968",-0.0134914382790869,-0.0135533352477037,-0.0228873355776147,-0.00797136699042662,0.00132272755967019,0.00933951570445445,-0.0331249448604463,-0.177156810870753,0
"4969",-0.0129859332514439,-0.013093775634678,-0.0214958557095496,-0.0156782890480219,-0.0240211628711758,0.00984502073209745,-0.0322180039215555,-0.142571872662375,0
