"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"815",0.0367347656263685,0.0325067685923365,1.0854535125209,0.0856880182668835,0.266985750707108,1.00172041622648,0
"816",0.0888287238935694,0.10584893395435,1.72031274875466,0.137781976534084,0.460569266041075,1.26606310301949,0
"817",0.0593621228245116,0.0620134935853064,1.78453344513943,0.0880681878910651,0.450665185773931,-1.23340346345931,0
"818",0.027051251733417,0.0619326810766238,1.07977146694685,0.0557573167999705,0.276535165775813,-0.99984818316226,0
"819",0.0193656621399777,0.022701443401935,1.176005909555,0.048071727206531,0.227702480827002,-0.936028369063933,0
"820",0.0134775584440216,0.0194385623903935,0.849605724110187,0.042183623510575,0.187325921029341,-0.883994649048776,0
"821",0.00851468700881476,0.0181185717139198,0.903936005276949,0.0372207520753682,0.151628257406611,-0.837557544726959,0
"822",0.00447262450857786,0.0205457121131876,0.517591396613199,0.0331786895751314,0.12155100798051,-0.797647712400039,0
"823",0.000748595963404733,0.0120309087054489,0.540494983441563,0.0294546610299582,0.0938199312740117,-0.758904045736965,0
"824",-0.00239298727520851,0.0123602942812563,0.253398118167373,0.0263130777913449,0.0700001701001686,-0.724481487116192,0
"825",-0.00573579458543063,0.00858848321329635,0.237733752778933,0.0229702704811228,0.0453387051266249,-0.685773811761408,0
"826",-0.00921406389077076,0.000605939912479074,0.225585204877806,0.0194920011757827,0.0190233018552133,-0.642734985906282,0
"827",-0.0122742820043994,-0.00755204391340881,0.178031358234836,0.016431783062154,-0.00388313338268326,-0.601970012996052,0
"828",-0.0150851929410462,-0.0351389593540242,-0.084461176774876,0.0136208721255072,-0.0248742793070207,-0.561487727071743,0
"829",-0.0178632776379821,-0.0127376997216068,-0.205819214114529,0.0108427874285713,-0.0447720262509854,-0.517760448333807,0
"830",-0.0200214442378633,-0.0356158067338647,-0.170547050101163,0.00868462082869011,-0.0605625077746877,-0.480415251632749,0
"831",-0.021853898620772,-0.00485063492482947,-0.321953915953249,0.00685216644578142,-0.0746932999902237,-0.445597021950119,0
"832",-0.0237205531227499,-0.0441838896561718,-0.443583189347024,0.00498551194380351,-0.0888316597052534,-0.406105470767584,0
"833",-0.0254432635089069,-0.0254014966743923,-0.547466311649734,0.00326280155764649,-0.102946210720143,-0.364452270771248,0
"834",-0.0268010799444234,-0.0560627186135364,-0.625123275726083,0.00190498512213001,-0.114085939302501,-0.326188277834963,0
