"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"2588",-0.0023029139718746,0.0125371965219672,0.529075617501844,0.0159650956577358,0.532344578653338,0.0264481072977401,-0.00189034676356627,0.47196922126324,0
"2589",-0.00223187773404387,0.0137215629116971,0.591771124959441,0.0456794234291006,0.626932212758632,0.0265191435355709,-0.00246196396456954,0.511151027291153,0
"2590",-0.00214773104782069,0.0149384088619143,0.340663908625607,-0.0302442726460247,0.326833799032577,0.026603290221794,-0.00334216154276625,0.551275871726116,0
"2591",-0.00206179147763061,0.0160424774566182,0.417079702722305,0.0163079580058956,0.422528238263749,0.0266892297919841,-0.00392272296264503,0.587574392404842,0
"2592",-0.00196417840345617,0.0171763770584085,0.378251320206181,0.0257939434793057,0.390635127766092,0.0267868428661586,-0.00445101256073241,0.624753108679119,0
"2593",-0.00184315328246369,0.0184521395363255,0.303393034596618,0.00714462836452472,0.293566402146698,0.0269078679871511,-0.00494798500126271,0.666466892510101,0
"2594",-0.00169898766432415,0.0198321661707324,0.190244467166797,0.0556946809193216,0.227228303871513,0.0270520336052906,-0.0056364988142229,0.711455705480012,0
"2595",-0.00156191640154377,0.0210368968391798,0.12888323567633,0.0339995902257325,0.143887127149188,0.0271891048680709,-0.00608364784590768,0.750618034202079,0
"2596",-0.00140168000785199,0.0223415098364442,0.242997119475211,0.0137088921540607,0.24462962798972,0.0273493412617627,-0.00648948874857803,0.79290996856823,0
"2597",-0.00122048341173502,0.0237090753970075,0.136281395269485,-0.0283273868824227,0.108816873488552,0.0275305378578796,-0.00698661988337358,0.837110099217307,0
"2598",-0.00104140433609617,0.0249695078215641,0.0368151067133261,0.067485177474116,0.0772030133874179,0.0277096169335186,-0.00749757370620429,0.877724437455085,0
"2599",-0.000824626821560601,0.0263959368251294,-0.0773440557618249,0.00648719627051549,-0.0732418907950109,0.0279263944480542,-0.00807030080153094,0.92353968256512,0
"2600",-0.000455890518846593,0.0286222961563787,-0.0379993826166067,0.0441726891954615,-0.0225342974507755,0.0282951307507681,-0.00893427656355228,0.994715916735581,0
"2601",0.000781973153849691,0.0348633699203675,-0.0448628157718627,-0.0289451212903467,-0.0724126753783177,0.0295329944234644,-0.0111410827892628,1.191788522621,0
"2602",0.14247535721751,0.0941506236601576,0.10897538169236,0.15585301389735,0.14990985978377,0.189804462408179,0.0637041450486144,-1.25244676381517,0
"2603",0.0903505866515322,0.0545296239458124,0.0951304729073654,0.06161307469191,0.0942075525238663,0.137679691842202,0.0498344928480177,-1.00201367835917,0
"2604",0.0779353057897225,0.0450935702842195,0.179560019509512,0.0905572844655568,0.194959590532579,0.125264410980392,0.0446312253866389,-0.935543985580918,0
"2605",0.0705408301877742,0.0394878612162813,0.122874669385527,0.0600995456141446,0.118752952521429,0.117869935378444,0.0427628899944851,-0.894281073929036,0
"2606",0.0629182838761737,0.0337266542764941,0.0958988474352274,0.0336733963399912,0.086255594687775,0.110247389066844,0.0387913643232262,-0.850249247984047,0
"2607",0.0557768644867616,0.028350759614504,-0.0299814390688152,-0.0065621216278489,-0.078554381185491,0.103105969677432,0.0348351965339862,-0.807446319665037,0
"2608",0.0491953440696219,0.0234205170068545,-0.179754046604654,-0.0033064330397619,-0.212978914668685,0.0965244492602918,0.0313201746006399,-0.76649971469793,0
"2609",0.0427013391171739,0.018584629465138,-0.226880966638397,0.000508847980693587,-0.246751719765974,0.090030444307844,0.0273665712053535,-0.724502068541429,0
"2610",0.0378100880821858,0.0149654268928066,-0.227260271785289,0.00675161657790598,-0.242935235831906,0.0851391932728558,0.024283631002048,-0.69169230493399,0
"2611",0.0310107420102032,0.00997500056349701,-0.293286281375327,0.0205930008827015,-0.285860857107988,0.0783398472008732,0.0200660338517249,-0.644170683566814,0
"2612",0.0261936965543645,0.00647405255279036,-0.406409825867799,0.00380620026565567,-0.408758896892643,0.0735228017450343,0.0169990419066901,-0.608975097435457,0
"2613",0.020751959498416,0.00256115463128844,-0.427840638620052,-0.0080587918416939,-0.443620690643662,0.0680810646890861,0.0130690518608528,-0.567457790132527,0
"2614",0.0157652884561112,-0.000977360288473698,-0.269655885342496,0.0317106568727697,-0.254140601933683,0.0630943936467813,0.00906432836914812,-0.527530980426318,0
"2615",0.0111601801334675,-0.00419662929895221,-0.422730783683034,0.021834590010509,-0.411703676968655,0.0584892853241373,0.00529211042346935,-0.488803354740469,0
"2616",0.00751056045554055,-0.00670845728802083,-0.490782163205021,0.0204100744918311,-0.473238099561898,0.0548396656462108,0.00249860382987873,-0.456649069639737,0
"2617",0.00354673047340984,-0.00938942741597834,-0.344844292763255,0.0189645353906481,-0.330465378208883,0.0508758356640799,-0.000942891348681682,-0.420031270421101,0
"2618",-0.00120392993003704,-0.0125242804105322,-0.372532511002007,0.0182708145384203,-0.349083522648921,0.046125175260633,-0.00538738191745548,-0.373401974647847,0
"2619",-0.00463778486919448,-0.0147250531589072,-0.434596525004867,0.0036589158868009,-0.419955126699543,0.0426913203214755,-0.00886506820688215,-0.337469680320233,0
"2620",-0.00768681326678792,-0.0166229138920241,-0.394655066917263,-0.00752627261362601,-0.378634710371162,0.0396422919238821,-0.0122005637487196,-0.303678794186176,0
