"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"1",0.00447826212533715,0.00320295333970104,0.525894644000933,0.00456569424587008,0.525899643977996,0.043713467495259,-0.00524881650982115,-1.25201859520002,0
"2",0.00324743772963145,0.00224159031580372,0.0728953562013086,0.00326512031815628,0.0729021457708397,0.0424826430995532,-0.000138104465327133,-0.998999358329884,0
"3",0.00303047482166759,0.00208781932868756,0.0718618298369301,0.00294286942589884,0.071857884305018,0.0422656801915895,0.00114829252889734,-0.939477138542069,0
"4",0.00285370578847792,0.00196722968881317,-0.114795066614764,0.00245195021227653,-0.114800864006984,0.0420889111583997,0.00282363955915895,-0.8864482403488,0
"5",0.00269507668091196,0.00186289505874383,0.012000880459416,0.0028867307972642,0.0120167446966009,0.0419302820508338,0.00443690037936316,-0.835082780645203,0
"6",0.00256977366295861,0.00178320579095081,-0.161928207795543,0.00248955527960031,-0.161923976167141,0.0418049790328804,0.00575514116791748,-0.791832073837603,0
"7",0.00248195429628076,0.00172882902828419,-0.210557715422103,0.00194970520743263,-0.210694466803347,0.0417171596662026,0.00648272273546037,-0.760060714487685,0
"8",0.00237296534940707,0.00166305424276845,-0.336659471545621,0.00179318939909554,-0.336680721269506,0.0416081707193289,0.00757907778682719,-0.718924179847877,0
"9",0.00227511693647631,0.00160561081389633,-0.383403357257905,0.00231431032858246,-0.383394004368325,0.0415103223063981,0.00842077677599681,-0.680373181164426,0
"10",0.00216401423169249,0.00154218181878843,-0.351619606750576,0.0021896846787483,-0.351612032919014,0.0413992196016141,0.00980979410985122,-0.63476996557715,0
"11",0.00206487466552458,0.00148709162637245,-0.279206519912967,0.00210756267535812,-0.279194958422325,0.0413000800354464,0.0107202957963706,-0.592514498686543,0
"12",0.001984215394793,0.00144320036352556,-0.470750728216349,0.00180822809738909,-0.470765137256504,0.0412194207647148,0.0109020474967285,-0.557151673279816,0
"13",0.00189948175233993,0.00139782784289051,-0.442061778333821,0.00186040045947287,-0.442069747959783,0.0411346871222618,0.0113665104602616,-0.519197833879667,0
"14",0.00181590973202754,0.00135360586191296,-0.313836897664759,0.00157663229276906,-0.313916240611643,0.0410511151019492,0.0120282639157548,-0.481150722222442,0
"15",0.00173693145053677,0.00131206298095681,-0.384708988910307,0.00153553882866371,-0.384730791190251,0.0409721368204586,0.0121437593934789,-0.444855256595056,0
"16",0.00165684098267755,0.00126992325807808,-0.416077785369979,0.00164935136413552,-0.416074250853447,0.0408920463525994,0.0119922534348632,-0.407958285269306,0
"17",0.00155166614287192,0.00121412117686405,-0.52769996277868,0.00173577703126125,-0.527597670899641,0.0407868715127937,0.0118807889436391,-0.359798976139434,0
"18",0.00146489067001947,0.0011673189520457,-0.419125536172742,0.00149180713706418,-0.419121467396025,0.0407000960399412,0.0117301757613982,-0.320674567747733,0
"19",0.00137758358122975,0.00111925284398069,-0.246781179288282,0.00145668784925103,-0.246749452462658,0.0406127889511516,0.0113986937159137,-0.282147754565765,0
"20",0.00128732393090466,0.00106833086590068,-0.461970823314813,0.00116906277445649,-0.462005904478647,0.0405225293008264,0.0107580476406227,-0.243404526519871,0
"21",0.00120038573569549,0.00101798536320815,-0.296342902565582,0.00125689768133018,-0.296331617285771,0.0404355911056172,0.0103911759942547,-0.207252313254176,0
"22",0.00110494403381504,0.000961196239666531,-0.244924555585565,0.00115235532866034,-0.24491366203581,0.0403401494037368,0.00975345736523404,-0.168942852292763,0
"23",0.000997001598903473,0.000895065189470204,-0.157200345626109,0.00098007471572569,-0.157208844804126,0.0402322069688252,0.00885816113419456,-0.127354546952252,0
