"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"5045",0.00335023688646104,0.0261458271448047,0.0397711895968406,0.0860215364614636,0.186206165676967,-0.327389970493219,0.00327038323751363,0.836285537946969,0
"5046",0.00349268677385577,0.0241840329378108,0.0115741211065742,0.0936438204165208,0.201368481851758,-0.327247520605824,0.00344115470593124,0.876566828470677,0
"5047",0.00362266353768867,0.0118941218533737,0.0226251820154311,0.0506093556431893,0.139989208010536,-0.327117543841992,0.00359423504227718,0.913660117592663,0
"5048",0.00377752831929162,-0.0056254322602857,0.00194775673577572,-0.0875248749452922,-0.190847637055853,-0.326962679060389,0.00378630387489277,0.958291399106383,0
"5049",0.00392032262524739,-0.018232337516972,-0.189775619678086,-0.149853871204412,-0.65594994813572,-0.326819884754432,0.00390748469634896,0.999876616057009,0
"5050",0.00497393325445169,0.0209310364949346,-0.142674907880102,0.0364296259828483,-0.130018773397618,-0.330436226320663,0.00495599231086984,-0.999827053397894,0
"5051",0.00477788358654306,0.0168480870445402,0.0437034642308147,-0.109901767470946,-0.27018435559561,-0.33063227598857,0.00476213731373962,-0.961067550024018,0
"5052",0.00457762864807835,0.013996342291502,0.0289344730828978,-0.0717817928847696,-0.168111272051734,-0.330832530927034,0.00459299022496999,-0.921436735056341,0
"5053",0.00438492828076742,0.0138736534577967,-0.0132862547737117,-0.067178544937826,-0.244261440176636,-0.331025231294345,0.00438633598994936,-0.883263207403943,0
"5054",0.00417410511526371,0.0148523154129648,0.0549711255833764,-0.111346208774542,-0.292155458625865,-0.33123605445985,0.00417690822764571,-0.841457529775798,0
"5055",0.00399519497305796,0.0151444076556781,0.00243241731844526,-0.0157396890845401,0.011238601943859,-0.331414964602055,0.00398477688515764,-0.805945956986397,0
"5056",0.00374617689854096,0.0146891650638947,0.0224134027851402,-0.110684004285445,-0.281119098653137,-0.331663982676572,0.00375654239874666,-0.756467115599662,0
"5057",0.00356105053128679,0.01171096049418,0.0416663169547059,0.10756035487195,0.243501490899347,-0.331849109043827,0.0036216543136268,-0.719644735753536,0
"5058",0.00338939214112391,0.00776534301502706,-0.0191088360668529,0.0948640113446062,0.161416088394898,-0.332020767433991,0.00344525885597791,-0.685472138728946,0
"5059",0.00318120981878843,0.0079371236883152,-0.00496320750200612,0.055532001990928,0.109497678946634,-0.332228949756325,0.00320826037598165,-0.643991500390694,0
"5060",0.00295141523053727,0.0125329941667922,0.0761098532947637,-0.0699880563608561,-0.0918575237947769,-0.332458744344575,0.00300903727635614,-0.59815794499591,0
