"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"22",-0.0270393359421859,-0.0238415158057274,0.000857398374153016,0.0262362592282841,-0.126136252829336,-0.170616448640048,0
"23",-0.0271481684810989,-0.0257938288257119,-0.00489775286038974,0.0261274266893712,-0.130015287036951,-0.136085377169241,0
"24",-0.0270660332378038,-0.0262011231117945,-0.0129918254895234,0.0262095619326662,-0.133229849543936,-0.0969716708649792,0
"25",-0.0267426599967063,-0.0259562467652318,-0.0158126167963541,0.0265329351737638,-0.135571595853869,-0.0555235478128615,0
"26",-0.0261216387767196,-0.0259281194929305,-0.0198251298724838,0.0271539563937504,-0.135922152826801,-0.0107074928871808,0
"27",-0.025389414979939,-0.025154430567935,-0.0188362895672531,0.027886180190531,-0.135769914544093,0.0266880969149661,0
"28",-0.0243908521784412,-0.0236097080875037,-0.0165555844110814,0.0288847429920289,-0.134381301111267,0.0667452454665984,0
"29",-0.0229432821250322,-0.0214552203942208,-0.00992874768445592,0.0303323130454378,-0.13095547762711,0.113621118702903,0
"30",-0.021544595782408,-0.0187168773427102,-0.00120390169326277,0.0317309993880621,-0.126750580508814,0.151779831627702,0
"31",-0.0199434757364719,-0.0174051085275377,0.00555582089527391,0.0333321194339982,-0.121088939304296,0.190081537682226,0
