"","cpdp","xswcpdp","xswccpdp","xcwcpdp","xcwccpdp","pdp","ale","grid","NA"
"4984",-0.406450954183103,-0.408056046908691,-0.44808060209914,-0.394914979698807,-0.435385212424725,-0.386941253328648,-0.401610748801805,0.422919676136225,0
"4985",-0.401119104509262,-0.402320301146897,-0.380033012742549,-0.42343044857933,-0.406026203725958,-0.381609403654807,-0.39292285436023,0.463999811401591,0
"4986",-0.389803834336192,-0.390614856830952,-0.46146469486729,-0.412753589175691,-0.47713702406342,-0.370294133481736,-0.378192877331244,0.50309976644814,0
"4987",-0.371328166460282,-0.37171648793722,-0.288917651661915,-0.376012710340818,-0.295824127139553,-0.351818465605826,-0.35745757770198,0.545816079825163,0
"4988",-0.344599022306136,-0.344535463410826,-0.302503160904898,-0.376257822469499,-0.324734365174626,-0.325089321451681,-0.328461870303021,0.592885462474078,0
"4989",-0.313236619034273,-0.312755224504099,-0.246717871149151,-0.292033187891613,-0.233344236541641,-0.293726918179818,-0.295769248688301,0.638607131391764,0
"4990",-0.283893877769161,-0.283085668074962,-0.259495735427454,-0.299384281903183,-0.260733302733431,-0.264384176914706,-0.264706393521774,0.676458226609975,0
"4991",-0.252374883184659,-0.251262426693682,-0.155729328449505,-0.22776173311964,-0.140547411941864,-0.232865182330202,-0.231676708089156,0.713849729970098,0
"4992",-0.217797208630613,-0.216392340824205,-0.221857297956819,-0.228157971950175,-0.229330343194782,-0.198287507776157,-0.196848877217119,0.752243783269078,0
"4993",-0.181759221193742,-0.180085316637328,0.00392726079446685,-0.212562601297702,-0.0161621154580551,-0.162249520339286,-0.160220299009121,0.790206477185711,0
"4994",-0.141796324335099,-0.139858123870953,-0.223495961822152,-0.176119193019331,-0.245314762422638,-0.122286623480643,-0.119152074506865,0.830548276882619,0
"4995",-0.0949497645725717,-0.092738747851248,-0.048139286079151,-0.112230488543358,-0.0671235137700673,-0.0754400637181163,-0.0716235103945019,0.876152165075764,0
"4996",-0.0462893180330642,-0.0438296966173802,-0.152631676712538,-0.0511534586554524,-0.154961990206596,-0.0267796171786089,-0.0227445449615871,0.922151379063725,0
"4997",-0.00408638413392114,-0.00143528308757292,0.103412574079721,0.0138879925166998,0.111510270972077,0.0154233167205342,0.0179132800640986,0.961240980932489,0
"4998",0.0377968356328114,0.0406188345220616,0.127717513041783,0.0668152989707646,0.14830875690761,0.0573065364872668,0.05978950672827,0.999504918698221,0
"4999",-0.316305990442845,-0.319127746551129,-0.366265598885164,-0.308309360146406,-0.3617318423433,-0.293615764703986,-0.397766890998306,-0.999364665243775,0
"5000",-0.203546836309192,-0.205720565787431,-0.244519886115444,-0.21010265273658,-0.249463379354187,-0.180856610570333,-0.278629436003004,-0.955372823216021,0
"5001",-0.10086375316572,-0.102415630328667,-0.0720221856769367,-0.139962402791529,-0.0930425858472756,-0.0781735274268619,-0.168672446974677,-0.913155401498079,0
"5002",-0.00954984120895254,-0.0105224656751946,-0.0693881215565222,0.0130377907031498,-0.0510279938209268,0.0131403845299058,-0.0709370753022622,-0.872973330784589,0
