"","cpdp","xsxcpdp","cxsxcpdp","pdp","ale","grid","NA"
"5146",0.806633958336693,0.806433872093917,0.75114485983284,0.811700902639208,0.806523161260565,0.809837455442175,0
"5147",0.839880105674648,0.839440344473034,0.846633277672198,0.844947049977162,0.839813527439484,0.844653684683144,0
"5148",0.873676109805277,0.872950315488253,0.84367705295229,0.878743054107794,0.874027558862138,0.880312152868137,0
"5149",0.90922018337099,0.909363386737835,0.915738167177492,0.914287127673508,0.909525880824379,0.918111839201301,0
"5150",0.949007742586448,0.948222180850318,0.857454118150455,0.954074686888962,0.949663943021661,0.960788500476628,0
"5151",0.985040005744681,0.985101154007798,0.979807303844804,0.990106950047195,0.985791659257469,0.999765497632325,0
"5152",-0.990414700387008,-0.991141017539031,-1.00054012833869,-0.978922402712237,-0.989083529711626,-0.999807589687407,0
"5153",-0.944799085553413,-0.944424193781979,-0.867390954826271,-0.933306787878639,-0.943113020060246,-0.948967195814475,0
"5154",-0.904649572375612,-0.906220848745877,-0.90807742257569,-0.893157274700841,-0.903442408434566,-0.904776406604797,0
"5155",-0.864267614852623,-0.863191805904546,-0.952366901631294,-0.852775317177851,-0.863145099797151,-0.860833186544478,0
"5156",-0.82094824322972,-0.822238697732574,-0.754262586344772,-0.809455945554945,-0.820096315777386,-0.814227691460401,0
"5157",-0.785768825422832,-0.787147748780769,-0.799962234121362,-0.774276527748058,-0.785173605667458,-0.776765649300069,0
"5158",-0.747145532213671,-0.747157365812833,-0.686604496502406,-0.735653234538897,-0.74684407781625,-0.736012761276215,0
"5159",-0.710272978338732,-0.709317477874264,-0.663667933544192,-0.698780680663958,-0.710200684196564,-0.697454031938687,0
"5160",-0.676923816545708,-0.675851214541252,-0.646882071043803,-0.665431518870932,-0.676734317273094,-0.6628541935049,0
"5161",-0.641934840118036,-0.640888619637899,-0.57137113930235,-0.630442542443261,-0.641860564434328,-0.626815824564546,0
"5162",-0.601060420411653,-0.602084784652289,-0.557664671879069,-0.589568122736879,-0.601363517550128,-0.585032856371254,0
"5163",-0.55713259455227,-0.555928599040121,-0.550367833915081,-0.545640296877495,-0.556409331112262,-0.540479099573568,0
"5164",-0.511538577954744,-0.511292121418829,-0.464879370473575,-0.500046280279969,-0.511335917611899,-0.494583070222288,0
"5165",-0.469953937830909,-0.471250131093958,-0.52513998049387,-0.458461640156135,-0.470025634691428,-0.45299975829199,0
"5166",-0.427317174640282,-0.427006790567856,-0.461567971859856,-0.415824876965508,-0.427578074955036,-0.410607737805694,0
"5167",-0.390457229368889,-0.390337555524024,-0.420520437745105,-0.378964931694115,-0.390775582754662,-0.374135082494467,0
"5168",-0.355437292450835,-0.354788141734569,-0.289048321719617,-0.343944994776062,-0.355627932776957,-0.339615898579359,0
"5169",-0.313172196745585,-0.312031608322411,-0.354285318607895,-0.301679899070812,-0.313417796454364,-0.298104655249044,0
"5170",-0.272550373773394,-0.272316432983937,-0.260820198130265,-0.26105807609862,-0.272779141108707,-0.25833791192621,0
"5171",-0.235766152046137,-0.234814800886905,-0.189542483843315,-0.224273854371364,-0.236001891924589,-0.222418813938275,0
"5172",-0.19931595244117,-0.200628666832235,-0.262437961206667,-0.187823654766397,-0.199606465257008,-0.186894207540899,0
"5173",-0.163003119792297,-0.163577084373492,-0.185628246347181,-0.151510822117524,-0.1632237662898,-0.151555681070313,0
"5174",-0.116730066361909,-0.117281052282672,-0.192131117945974,-0.105237768687136,-0.11699767992487,-0.106576428730041,0
"5175",-0.0762734765807584,-0.0779062717332605,-0.0827786689077624,-0.0647811789059853,-0.0763678473580593,-0.067277923412621,0
"5176",-0.0398129137077655,-0.0406691154091044,-0.142022484759646,-0.0283206160329923,-0.0397296053452579,-0.0318665257655084,0
"5177",0.0028230315291122,0.00358290420647042,-0.0420424330622167,0.0143153292038855,0.00279744913401203,0.00955369416624308,0
"5178",0.0375727047653408,0.0367049043824286,0.0220737459039959,0.049065002440114,0.0374108296350739,0.0433341253362596,0
"5179",0.0811131098845356,0.0822523457842021,0.173577664597487,0.092605407559309,0.0811070817345703,0.085703641762957,0
"5180",0.117051122504629,0.116032247748882,0.104367410284289,0.128543420179403,0.116976045187648,0.120723687838763,0
"5181",0.158455054055374,0.158235560840907,0.148762409630104,0.169947351730148,0.158680038337514,0.161137683782726,0
"5182",0.192165600059186,0.191121893171587,0.187286786146457,0.20365789773396,0.19206117090572,0.194104718323797,0
"5183",0.231028095729053,0.231745610440956,0.189091946882402,0.242520393403827,0.230805810265002,0.232189204851165,0
"5184",0.274441002811853,0.275316936108109,0.261583356834445,0.285933300486626,0.274135080042441,0.274844528399408,0
"5185",0.317977327928943,0.318807665308686,0.294595469834855,0.329469625603716,0.317488399744731,0.317751170136035,0
"5186",0.358366912412765,0.359742970981938,0.383042539889856,0.369859210087537,0.358089646155384,0.357682740595192,0
"5187",0.391804976779762,0.39051949778387,0.371346103252782,0.403297274454535,0.391564464499856,0.390839338069782,0
"5188",0.436598490579723,0.437492917573191,0.453847062022935,0.448090788254496,0.436993067871741,0.435401948783547,0
"5189",0.477373974294126,0.478246364762006,0.452158016888693,0.488866271968898,0.477904871501564,0.476119295582175,0
